file_id,file_location,file_name,file_size,img_lat,img_lon,img_width,img_len,img_date_time,img_exif_ver,img_make,img_model,img_rotate,img_tags,img_status,rvw_lvl,notes,musiq_score,dup_photo,dup_target,cosine_sim,img_caption,img_intro_paragraph,img_album_uri,img_ext_descr,img_title
2076,/2024-08-23,PXL_20240823_195215265.jpg,5646113,37.494483,-112.254914,4080,3072,2024:08:23 13:52:15,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.138,2024-08-23/PXL_20240823_194836513.jpg,F,0.903290,,,,,
2077,/2024-08-23,PXL_20240823_195230917.jpg,4747253,37.494483,-112.254914,3072,4080,2024:08:23 13:52:30,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.215,2024-08-23/PXL_20240823_194836513.jpg,F,0.893392,,,,,
2078,/2024-08-23,PXL_20240823_195240283.jpg,4464211,37.494483,-112.254914,3072,4080,2024:08:23 13:52:40,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.197,2024-08-23/PXL_20240823_194836513.jpg,F,0.894491,,,,,
2079,/2024-08-23,PXL_20240823_195248184.jpg,5502346,37.494483,-112.254914,4080,3072,2024:08:23 13:52:48,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.428,2024-08-23/PXL_20240823_194836513.jpg,F,0.898986,,,,,
2080,/2024-08-23,PXL_20240823_195318066.jpg,5377725,37.494503,-112.2549,3072,4080,2024:08:23 13:53:18,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.978,2024-08-23/PXL_20240823_194836513.jpg,F,0.883855,,,,,
2081,/2024-08-23,PXL_20240823_195324070.jpg,5625097,37.494503,-112.2549,4080,3072,2024:08:23 13:53:24,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.208,2024-08-23/PXL_20240823_194836513.jpg,F,0.897037,,,,,
2082,/2024-08-23,PXL_20240823_195335145.jpg,3478688,37.494503,-112.2549,4080,3072,2024:08:23 13:53:35,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.136,2024-08-23/PXL_20240823_194836513.jpg,F,0.903155,,,,,
2083,/2024-08-23,PXL_20240823_195345836.jpg,5832835,37.494503,-112.2549,4080,3072,2024:08:23 13:53:45,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.248,2024-08-23/PXL_20240823_194836513.jpg,F,0.894487,,,,,
2084,/2024-08-23,PXL_20240823_195402720.jpg,4070911,37.494489,-112.254903,3072,4080,2024:08:23 13:54:02,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.006,2024-08-23/PXL_20240823_194836513.jpg,F,0.857990,,,,,
2085,/2024-08-23,PXL_20240823_195415604.jpg,3420571,37.494489,-112.254903,3072,4080,2024:08:23 13:54:15,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.872,2024-08-23/PXL_20240823_194836513.jpg,F,0.856940,,,,,
2086,/2024-08-23,PXL_20240823_195420522.jpg,5267815,37.494489,-112.254903,3072,4080,2024:08:23 13:54:20,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.059,2024-08-23/PXL_20240823_194836513.jpg,F,0.885347,,,,,
2087,/2024-08-23,PXL_20240823_195425621.jpg,5746481,37.494489,-112.254903,4080,3072,2024:08:23 13:54:25,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.363,2024-08-23/PXL_20240823_194836513.jpg,F,0.904736,,,,,
2088,/2024-08-23,PXL_20240823_195502736.jpg,4407723,37.494506,-112.254886,4080,3072,2024:08:23 13:55:02,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.161,2024-08-23/PXL_20240823_194836513.jpg,F,0.859491,,,,,
2089,/2024-08-23,PXL_20240823_195522171.jpg,4217171,37.494506,-112.254886,3072,4080,2024:08:23 13:55:22,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.137,2024-08-23/PXL_20240823_194836513.jpg,F,0.859806,,,,,
2090,/2024-08-23,PXL_20240823_195525439.jpg,4363974,37.494506,-112.254886,4080,3072,2024:08:23 13:55:25,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.126,2024-08-23/PXL_20240823_194836513.jpg,F,0.857994,,,,,
2091,/2024-08-23,PXL_20240823_195545840.jpg,5174107,37.494475,-112.254919,3072,4080,2024:08:23 13:55:45,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.313,2024-08-23/PXL_20240823_194836513.jpg,F,0.870561,,,,,
2092,/2024-08-23,PXL_20240823_195557357.jpg,4982123,37.494475,-112.254919,4080,3072,2024:08:23 13:55:57,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.960,2024-08-23/PXL_20240823_195111681.jpg,F,0.869864,,,,,
2093,/2024-08-23,PXL_20240823_195608959.jpg,4422750,37.494475,-112.254919,4080,3072,2024:08:23 13:56:08,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.006,2024-08-23/PXL_20240823_194836513.jpg,F,0.869903,,,,,
2094,/2024-08-23,PXL_20240823_195808414.jpg,3617157,37.494492,-112.254886,3648,2736,2024:08:23 13:58:08,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.793,2024-08-23/PXL_20240823_195810664.jpg,F,0.952325,,,,,
2095,/2024-08-23,PXL_20240823_195809397.jpg,3658062,37.494492,-112.254886,3648,2736,2024:08:23 13:58:09,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.811,2024-08-23/PXL_20240823_195810664.jpg,F,0.976068,,,,,
2096,/2024-08-23,PXL_20240823_195810664.jpg,3577088,37.494492,-112.254886,3648,2736,2024:08:23 13:58:10,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.893,,T,-1,,,,,
2097,/2024-08-23,PXL_20240823_195811700.jpg,3372900,37.494492,-112.254886,3648,2736,2024:08:23 13:58:11,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.802,2024-08-23/PXL_20240823_195810664.jpg,F,0.977907,,,,,
2098,/2024-08-23,PXL_20240823_195823350.jpg,3117038,37.494492,-112.254886,3648,2736,2024:08:23 13:58:23,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.493,2024-08-23/PXL_20240823_204523251.jpg,F,0.854865,,,,,
2099,/2024-08-23,PXL_20240823_195823902.jpg,3099128,37.494492,-112.254886,3648,2736,2024:08:23 13:58:23,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.724,2024-08-23/PXL_20240823_195810664.jpg,F,0.861593,,,,,
2100,/2024-08-23,PXL_20240823_195825265.jpg,2960567,37.494492,-112.254886,3648,2736,2024:08:23 13:58:25,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.702,2024-08-23/PXL_20240823_195810664.jpg,F,0.865450,,,,,
2101,/2024-08-23,PXL_20240823_195827832.jpg,3028961,37.494492,-112.254886,3648,2736,2024:08:23 13:58:27,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.839,2024-08-23/PXL_20240823_195810664.jpg,F,0.872244,,,,,
2102,/2024-08-23,PXL_20240823_195903895.jpg,3155256,37.494556,-112.254883,4080,3072,2024:08:23 13:59:03,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.325,2024-08-23/PXL_20240823_194836513.jpg,F,0.876766,,,,,
2103,/2024-08-23,PXL_20240823_195914828.jpg,4450131,37.494556,-112.254883,3072,4080,2024:08:23 13:59:14,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.116,2024-08-23/PXL_20240823_194836513.jpg,F,0.852255,,,,,
2104,/2024-08-23,PXL_20240823_195919998.jpg,3372032,37.494556,-112.254883,3072,4080,2024:08:23 13:59:19,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.897,,T,-1,,,,,
2105,/2024-08-23,PXL_20240823_195923827.jpg,3911104,37.494556,-112.254883,4080,3072,2024:08:23 13:59:23,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.890,2024-08-23/PXL_20240823_195940913.jpg,F,0.865156,,,,,
2106,/2024-08-23,PXL_20240823_195930628.jpg,1070143,37.494556,-112.254883,4080,3072,2024:08:23 13:59:30,0232,Google,Pixel 8 Pro,1, ,ok,3,,5.278,,F,-1,,,,,
2107,/2024-08-23,PXL_20240823_195940913.jpg,2958617,37.494556,-112.254883,3072,4080,2024:08:23 13:59:40,0232,Google,Pixel 8 Pro,1, ,ok,3,,5.046,,T,-1,,,,,
2108,/2024-08-23,PXL_20240823_195947663.jpg,3237777,37.494556,-112.254883,3072,4080,2024:08:23 13:59:47,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.175,2024-08-23/PXL_20240823_195111681.jpg,F,0.855933,,,,,
2109,/2024-08-23,PXL_20240823_195951230.jpg,3201718,37.494556,-112.254883,4080,3072,2024:08:23 13:59:51,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.083,2024-08-23/PXL_20240823_194836513.jpg,F,0.873804,,,,,
2110,/2024-08-23,PXL_20240823_200012780.jpg,4399470,37.494556,-112.254883,3072,4080,2024:08:23 14:00:12,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.227,2024-08-23/PXL_20240823_194836513.jpg,F,0.856344,,,,,
2111,/2024-08-23,PXL_20240823_200043114.jpg,3198613,37.494547,-112.254894,3072,4080,2024:08:23 14:00:43,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.762,2024-08-23/PXL_20240823_200600805.jpg,F,0.863659,,,,,
2112,/2024-08-23,PXL_20240823_200046822.jpg,3424071,37.494547,-112.254894,4080,3072,2024:08:23 14:00:46,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.862,2024-08-23/PXL_20240823_194836513.jpg,F,0.882004,,,,,
2113,/2024-08-23,PXL_20240823_200110772.jpg,3377530,37.494547,-112.254894,4080,3072,2024:08:23 14:01:10,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.821,2024-08-23/PXL_20240823_200600805.jpg,F,0.874624,,,,,
2114,/2024-08-23,PXL_20240823_200116725.jpg,2138161,37.494547,-112.254894,4080,3072,2024:08:23 14:01:16,0232,Google,Pixel 8 Pro,1, ,ok,3,,5.075,,F,-1,,,,,
2115,/2024-08-23,PXL_20240823_200120556.jpg,3197345,37.494547,-112.254894,4080,3072,2024:08:23 14:01:20,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.088,2024-08-23/PXL_20240823_194836513.jpg,F,0.858315,,,,,
2116,/2024-08-23,PXL_20240823_200137774.jpg,5585422,37.494547,-112.254894,4080,3072,2024:08:23 14:01:37,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.152,2024-08-23/PXL_20240823_194836513.jpg,F,0.860334,,,,,
2117,/2024-08-23,PXL_20240823_200145258.jpg,3762022,37.494547,-112.254894,4080,3072,2024:08:23 14:01:45,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.694,2024-08-23/PXL_20240823_200600805.jpg,F,0.864384,,,,,
2118,/2024-08-23,PXL_20240823_200152243.jpg,4135425,37.494547,-112.254894,4080,3072,2024:08:23 14:01:52,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.889,2024-08-23/PXL_20240823_200600805.jpg,F,0.882954,,,,,
2119,/2024-08-23,PXL_20240823_200201426.jpg,3737773,37.494547,-112.254894,4080,3072,2024:08:23 14:02:01,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.748,2024-08-23/PXL_20240823_200600805.jpg,F,0.867516,,,,,
2120,/2024-08-23,PXL_20240823_200549170.jpg,3432481,37.496689,-112.256969,3072,4080,2024:08:23 14:05:49,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.324,,F,-1,,,,,
2121,/2024-08-23,PXL_20240823_200553286.jpg,4785971,37.496689,-112.256969,3072,4080,2024:08:23 14:05:53,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.590,2024-08-23/PXL_20240823_200600805.jpg,F,0.874011,,,,,
2122,/2024-08-23,PXL_20240823_200600805.jpg,5017453,37.496689,-112.256969,4080,3072,2024:08:23 14:06:00,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.189,,T,-1,,,,,
2123,/2024-08-23,PXL_20240823_200611488.jpg,4710352,37.496689,-112.256969,3072,4080,2024:08:23 14:06:11,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.071,2024-08-23/PXL_20240823_194836513.jpg,F,0.860516,,,,,
2124,/2024-08-23,PXL_20240823_200620272.jpg,4106173,37.496689,-112.256969,3072,4080,2024:08:23 14:06:20,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.834,2024-08-23/PXL_20240823_200600805.jpg,F,0.867765,,,,,
2125,/2024-08-23,PXL_20240823_200646947.jpg,4563189,37.496772,-112.257042,4080,3072,2024:08:23 14:06:46,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.767,2024-08-23/PXL_20240823_194836513.jpg,F,0.851141,,,,,
2126,/2024-08-23,PXL_20240823_200653864.jpg,4397717,37.496772,-112.257042,4080,3072,2024:08:23 14:06:53,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.950,2024-08-23/PXL_20240823_203032418.jpg,F,0.855839,,,,,
2127,/2024-08-23,PXL_20240823_200701132.jpg,4213663,37.496772,-112.257042,3072,4080,2024:08:23 14:07:01,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.784,2024-08-23/PXL_20240823_201341021.jpg,F,0.867788,,,,,
2128,/2024-08-23,PXL_20240823_200713266.jpg,4402508,37.496772,-112.257042,4080,3072,2024:08:23 14:07:13,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.080,2024-08-23/PXL_20240823_194836513.jpg,F,0.853605,,,,,
2129,/2024-08-23,PXL_20240823_200729293.jpg,3405085,37.496819,-112.257069,3072,4080,2024:08:23 14:07:29,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.771,2024-08-23/PXL_20240823_195111681.jpg,F,0.870046,,,,,
2130,/2024-08-23,PXL_20240823_200733378.jpg,3661136,37.496819,-112.257069,4080,3072,2024:08:23 14:07:33,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.945,2024-08-23/PXL_20240823_194836513.jpg,F,0.863727,,,,,
2131,/2024-08-23,PXL_20240823_200746128.jpg,4001089,37.496819,-112.257069,4080,3072,2024:08:23 14:07:46,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.858,2024-08-23/PXL_20240823_201341021.jpg,F,0.854670,,,,,
2132,/2024-08-23,PXL_20240823_201227195.jpg,4083282,37.503689,-112.262686,4080,3072,2024:08:23 14:12:27,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.843,2024-08-23/PXL_20240823_201341021.jpg,F,0.881990,,,,,
2133,/2024-08-23,PXL_20240823_201234996.jpg,3999820,37.503689,-112.262686,3072,4080,2024:08:23 14:12:34,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.678,2024-08-23/PXL_20240823_201341021.jpg,F,0.911645,,,,,
2134,/2024-08-23,PXL_20240823_201302048.jpg,4206990,37.503619,-112.262364,4080,3072,2024:08:23 14:13:02,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.896,2024-08-23/PXL_20240823_194836513.jpg,F,0.860579,,,,,
2135,/2024-08-23,PXL_20240823_201307500.jpg,2886852,37.503619,-112.262364,4080,3072,2024:08:23 14:13:07,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.572,2024-08-23/PXL_20240823_201341021.jpg,F,0.916422,,,,,
2136,/2024-08-23,PXL_20240823_201313051.jpg,2968514,37.503619,-112.262364,3072,4080,2024:08:23 14:13:13,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.806,2024-08-23/PXL_20240823_201341021.jpg,F,0.897461,,,,,
2137,/2024-08-23,PXL_20240823_201322751.jpg,4989650,37.503619,-112.262364,4080,3072,2024:08:23 14:13:22,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.896,2024-08-23/PXL_20240823_201341021.jpg,F,0.944400,,,,,
2138,/2024-08-23,PXL_20240823_201330387.jpg,4563756,37.503619,-112.262364,3072,4080,2024:08:23 14:13:30,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.630,2024-08-23/PXL_20240823_195111681.jpg,F,0.893566,,,,,
2139,/2024-08-23,PXL_20240823_201336585.jpg,3574430,37.503619,-112.262364,3072,4080,2024:08:23 14:13:36,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.998,2024-08-23/PXL_20240823_195111681.jpg,F,0.870595,,,,,
2140,/2024-08-23,PXL_20240823_201341021.jpg,4056554,37.503619,-112.262364,3072,4080,2024:08:23 14:13:41,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.044,,T,-1,,,,,
2141,/2024-08-23,PXL_20240823_201433130.jpg,4828238,37.503792,-112.262406,4080,3072,2024:08:23 14:14:33,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.886,2024-08-23/PXL_20240823_195111681.jpg,F,0.879004,,,,,
2142,/2024-08-23,PXL_20240823_201441392.jpg,4996409,37.503792,-112.262406,3072,4080,2024:08:23 14:14:41,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.797,2024-08-23/PXL_20240823_195111681.jpg,F,0.888323,,,,,
2143,/2024-08-23,PXL_20240823_201447659.jpg,4518107,37.503792,-112.262406,4080,3072,2024:08:23 14:14:47,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.739,2024-08-23/PXL_20240823_201341021.jpg,F,0.879421,,,,,
2144,/2024-08-23,PXL_20240823_201500376.jpg,4535605,37.503792,-112.262406,4080,3072,2024:08:23 14:15:00,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.800,2024-08-23/PXL_20240823_201341021.jpg,F,0.872177,,,,,
2145,/2024-08-23,PXL_20240823_201508627.jpg,4611547,37.503792,-112.262406,4080,3072,2024:08:23 14:15:08,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.720,2024-08-23/PXL_20240823_214536542.jpg,F,0.852403,,,,,
2146,/2024-08-23,PXL_20240823_201551481.jpg,3339773,37.503892,-112.262517,4080,3072,2024:08:23 14:15:51,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.714,2024-08-23/PXL_20240823_201341021.jpg,F,0.873626,,,,,
2147,/2024-08-23,PXL_20240823_201557848.jpg,4045199,37.503892,-112.262517,4080,3072,2024:08:23 14:15:57,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.769,2024-08-23/PXL_20240823_201341021.jpg,F,0.851675,,,,,
2148,/2024-08-23,PXL_20240823_201602801.jpg,3658362,37.503892,-112.262517,4080,3072,2024:08:23 14:16:02,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.723,2024-08-23/PXL_20240823_201341021.jpg,F,0.853548,,,,,
2149,/2024-08-23,PXL_20240823_201608285.jpg,4366342,37.503892,-112.262517,4080,3072,2024:08:23 14:16:08,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.659,2024-08-23/PXL_20240823_201341021.jpg,F,0.876640,,,,,
2150,/2024-08-23,PXL_20240823_201618700.jpg,5172065,37.503892,-112.262517,3072,4080,2024:08:23 14:16:18,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.356,2024-08-23/PXL_20240823_194836513.jpg,F,0.852780,,,,,
2151,/2024-08-23,PXL_20240823_201627283.jpg,3795171,37.503892,-112.262517,3072,4080,2024:08:23 14:16:27,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.680,2024-08-23/PXL_20240823_195111681.jpg,F,0.852460,,,,,
2152,/2024-08-23,PXL_20240823_201628767.jpg,3799776,37.503892,-112.262517,3072,4080,2024:08:23 14:16:28,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.736,2024-08-23/PXL_20240823_195111681.jpg,F,0.851625,,,,,
2153,/2024-08-23,PXL_20240823_201705967.jpg,3923867,37.503969,-112.2625,3072,4080,2024:08:23 14:17:05,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.885,2024-08-23/PXL_20240823_194836513.jpg,F,0.876245,,,,,
2154,/2024-08-23,PXL_20240823_201711886.jpg,3327496,37.503969,-112.2625,4080,3072,2024:08:23 14:17:11,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.121,2024-08-23/PXL_20240823_194836513.jpg,F,0.879247,,,,,
2155,/2024-08-23,PXL_20240823_201739842.jpg,4071095,37.503969,-112.2625,4080,3072,2024:08:23 14:17:39,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.661,2024-08-23/PXL_20240823_194836513.jpg,F,0.853667,,,,,
2156,/2024-08-23,PXL_20240823_201746117.jpg,4165858,37.503969,-112.2625,4080,3072,2024:08:23 14:17:46,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.598,2024-08-23/PXL_20240823_194836513.jpg,F,0.868565,,,,,
2157,/2024-08-23,PXL_20240823_201759996.jpg,4006126,37.503969,-112.2625,4080,3072,2024:08:23 14:17:59,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.869,2024-08-23/PXL_20240823_201341021.jpg,F,0.934276,,,,,
2158,/2024-08-23,PXL_20240823_201817299.jpg,4125130,37.503969,-112.2625,4080,3072,2024:08:23 14:18:17,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.893,2024-08-23/PXL_20240823_201341021.jpg,F,0.867492,,,,,
2159,/2024-08-23,PXL_20240823_201825379.jpg,2993267,37.503969,-112.2625,4080,3072,2024:08:23 14:18:25,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.547,2024-08-23/PXL_20240823_201341021.jpg,F,0.871635,,,,,
2160,/2024-08-23,PXL_20240823_201834330.jpg,3486640,37.503969,-112.2625,3072,4080,2024:08:23 14:18:34,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.657,2024-08-23/PXL_20240823_201341021.jpg,F,0.923710,,,,,
2161,/2024-08-23,PXL_20240823_201931454.jpg,3999310,37.503503,-112.262325,4080,3072,2024:08:23 14:19:31,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.695,2024-08-23/PXL_20240823_194836513.jpg,F,0.865787,,,,,
2162,/2024-08-23,PXL_20240823_201936951.jpg,3533509,37.503503,-112.262325,4080,3072,2024:08:23 14:19:36,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.651,2024-08-23/PXL_20240823_201341021.jpg,F,0.900893,,,,,
2163,/2024-08-23,PXL_20240823_201937868.jpg,3529806,37.503503,-112.262325,4080,3072,2024:08:23 14:19:37,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.583,2024-08-23/PXL_20240823_201341021.jpg,F,0.893938,,,,,
2164,/2024-08-23,PXL_20240823_201944253.jpg,3472889,37.503503,-112.262325,4080,3072,2024:08:23 14:19:44,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.498,2024-08-23/PXL_20240823_201341021.jpg,F,0.897916,,,,,
2165,/2024-08-23,PXL_20240823_201958688.jpg,3522751,37.503503,-112.262325,3072,4080,2024:08:23 14:19:58,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.026,2024-08-23/PXL_20240823_195111681.jpg,F,0.868210,,,,,
2166,/2024-08-23,PXL_20240823_202005038.jpg,3746450,37.503503,-112.262325,4080,3072,2024:08:23 14:20:05,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.769,2024-08-23/PXL_20240823_194836513.jpg,F,0.858087,,,,,
2167,/2024-08-23,PXL_20240823_202014486.jpg,3555074,37.503503,-112.262325,4080,3072,2024:08:23 14:20:14,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.777,2024-08-23/PXL_20240823_194836513.jpg,F,0.850751,,,,,
2168,/2024-08-23,PXL_20240823_202015555.jpg,3585846,37.503503,-112.262325,4080,3072,2024:08:23 14:20:15,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.848,2024-08-23/PXL_20240823_194836513.jpg,F,0.860000,,,,,
2169,/2024-08-23,PXL_20240823_202045726.jpg,4217690,37.503503,-112.262325,3072,4080,2024:08:23 14:20:45,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.684,2024-08-23/PXL_20240823_195111681.jpg,F,0.913025,,,,,
2170,/2024-08-23,PXL_20240823_202055192.jpg,4000398,37.503503,-112.262325,4080,3072,2024:08:23 14:20:55,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.588,2024-08-23/PXL_20240823_194836513.jpg,F,0.864646,,,,,
2171,/2024-08-23,PXL_20240823_202105327.jpg,3282214,37.503503,-112.262325,3072,4080,2024:08:23 14:21:05,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.485,,F,-1,,,,,
2172,/2024-08-23,PXL_20240823_202112509.jpg,4051244,37.503503,-112.262325,4080,3072,2024:08:23 14:21:12,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.685,2024-08-23/PXL_20240823_194836513.jpg,F,0.851023,,,,,
2173,/2024-08-23,PXL_20240823_202114543.jpg,4146265,37.503503,-112.262325,4080,3072,2024:08:23 14:21:14,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.788,2024-08-23/PXL_20240823_200600805.jpg,F,0.850861,,,,,
2174,/2024-08-23,PXL_20240823_202142263.jpg,4262755,37.503575,-112.262406,4080,3072,2024:08:23 14:21:42,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.860,2024-08-23/PXL_20240823_195111681.jpg,F,0.855084,,,,,
2175,/2024-08-23,PXL_20240823_202200148.jpg,4154633,37.503575,-112.262406,4080,3072,2024:08:23 14:22:00,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.905,2024-08-23/PXL_20240823_195111681.jpg,F,0.859840,,,,,
2176,/2024-08-23,PXL_20240823_202206180.jpg,4435538,37.503575,-112.262406,4080,3072,2024:08:23 14:22:06,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.978,2024-08-23/PXL_20240823_195111681.jpg,F,0.864324,,,,,
2177,/2024-08-23,PXL_20240823_202216084.jpg,3215097,37.503575,-112.262406,4080,3072,2024:08:23 14:22:16,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.680,2024-08-23/PXL_20240823_194836513.jpg,F,0.867907,,,,,
2178,/2024-08-23,PXL_20240823_202218864.jpg,3210949,37.503575,-112.262406,4080,3072,2024:08:23 14:22:18,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.640,2024-08-23/PXL_20240823_194836513.jpg,F,0.864808,,,,,
2179,/2024-08-23,PXL_20240823_202228882.jpg,3645305,37.503575,-112.262406,4080,3072,2024:08:23 14:22:28,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.579,2024-08-23/PXL_20240823_194836513.jpg,F,0.858973,,,,,
2180,/2024-08-23,PXL_20240823_202254481.jpg,3613478,37.503492,-112.262342,3072,4080,2024:08:23 14:22:54,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.480,2024-08-23/PXL_20240823_195111681.jpg,F,0.872988,,,,,
2181,/2024-08-23,PXL_20240823_202636132.jpg,2998483,37.516489,-112.264694,3072,4080,2024:08:23 14:26:36,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.814,2024-08-23/PXL_20240823_203032418.jpg,F,0.958715,,,,,
2182,/2024-08-23,PXL_20240823_202641954.jpg,3868312,37.516489,-112.264694,3072,4080,2024:08:23 14:26:41,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.389,2024-08-23/PXL_20240823_203032418.jpg,F,0.912798,,,,,
2183,/2024-08-23,PXL_20240823_202648782.jpg,3200965,37.516489,-112.264694,3072,4080,2024:08:23 14:26:48,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.778,2024-08-23/PXL_20240823_203032418.jpg,F,0.942483,,,,,
2184,/2024-08-23,PXL_20240823_202654266.jpg,3862520,37.516489,-112.264694,4080,3072,2024:08:23 14:26:54,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.738,2024-08-23/PXL_20240823_203032418.jpg,F,0.924722,,,,,
2185,/2024-08-23,PXL_20240823_202708367.jpg,3592486,37.516489,-112.264694,4080,3072,2024:08:23 14:27:08,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.856,2024-08-23/PXL_20240823_195940913.jpg,F,0.852354,,,,,
